 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002
  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001
 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001
  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001
  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002
 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002
  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002
 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002
  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001
 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001
  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001
  3.8927411108427401e-002  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002
 -3.0096994262440613e-001  3.8927411108427401e-002  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002
  6.8998350815403997e-001 -3.0096994262440613e-001  3.8927411108427401e-002  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002
 -9.9225888853238264e-001  6.8998350815403997e-001 -3.0096994262440613e-001  3.8927411108427401e-002  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002
  1.3450508192955566e+000 -9.9225888853238264e-001  6.8998350815403997e-001 -3.0096994262440613e-001  3.8927411108427401e-002  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001
 -1.5416515531972477e+000  1.3450508192955566e+000 -9.9225888853238264e-001  6.8998350815403997e-001 -3.0096994262440613e-001  3.8927411108427401e-002  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001
  1.7255100482905024e+000 -1.5416515531972477e+000  1.3450508192955566e+000 -9.9225888853238264e-001  6.8998350815403997e-001 -3.0096994262440613e-001  3.8927411108427401e-002  2.4688003781301135e-001 -3.5412856681174504e-001  4.6173771770396227e-001 -3.8725370423555378e-001  3.3926126051069311e-001 -1.4913864147490977e-001  4.3130799104383666e-002  1.5000813969991802e-001 -2.0408056916338346e-001  3.0966052899154473e-001 -2.5311959989401583e-001  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001
