  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001
 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001
 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002
  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002
 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002
  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002
 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001
  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001
 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001
 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002
  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002
 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002
  1.5942334528745949e-001 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002
 -3.8236791465192466e-001  1.5942334528745949e-001 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001
  7.9008266420051182e-002 -3.8236791465192466e-001  1.5942334528745949e-001 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001  1.3243702176349503e-001
 -2.2739219447500694e-001  7.9008266420051182e-002 -3.8236791465192466e-001  1.5942334528745949e-001 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002 -1.9506081309253082e-001
 -1.8250357514730570e-001 -2.2739219447500694e-001  7.9008266420051182e-002 -3.8236791465192466e-001  1.5942334528745949e-001 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002  5.8820126975795237e-002
  3.7578208301393225e-002 -1.8250357514730570e-001 -2.2739219447500694e-001  7.9008266420051182e-002 -3.8236791465192466e-001  1.5942334528745949e-001 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002 -7.5544244461937332e-002
 -4.7116363874448847e-001  3.7578208301393225e-002 -1.8250357514730570e-001 -2.2739219447500694e-001  7.9008266420051182e-002 -3.8236791465192466e-001  1.5942334528745949e-001 -3.3417198816306298e-001  4.1736103484606511e-002 -1.3610686758011045e-001 -1.6144997155517885e-001  6.5394268314730442e-002 -2.9567956789604644e-001  1.3714317024678377e-001 -2.7038930309290865e-001  4.6458745051612300e-002 -1.1312611173926193e-001 -1.2566839671518448e-001  5.9241910225843547e-002 -2.4862988971734828e-001  1.2732625777096929e-001 -2.3542701100722924e-001  5.1972331652868478e-002 -1.0027734089089430e-001 -1.0300386765507533e-001  5.6792087583939596e-002 -2.2062276948344239e-001  1.2429154746297025e-001 -2.1546267670662100e-001  5.8595915805547433e-002 -9.3052459467290793e-002 -8.7236336659649846e-002  5.6773251897851484e-002 -2.0385712579044460e-001  1.2611476416973821e-001 -2.0511267615061823e-001  6.6808275660049460e-002 -8.9657547216805342e-002
